Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 18:59:14, 51.402317, -4.113358, 2.01,  34164.00, 247, 0, 118.92, 
2022/05/24, 18:59:27, 51.402443, -4.114959, 5.89,  34920.00, 245, 0, 111.94, 1
2022/05/24, 18:59:40, 51.401970, -4.116249, 3.69,  29016.00, 189, 0, 103.80, 
2022/05/24, 18:59:53, 51.401382, -4.117516, 6.45,  35172.00, 246, 0, 109.54, 1
2022/05/24, 19:00:06, 51.401066, -4.119235, 0.15,  32544.00, 259, 0, 124.32, 
2022/05/24, 19:00:20, 51.400848, -4.120980, 4.54,  32832.00, 267, 0, 123.46, 
2022/05/24, 19:00:34, 51.400677, -4.122683, 6.06,  32940.00, 251, 0, 119.66, 
2022/05/24, 19:00:47, 51.400322, -4.124285, 2.22,  33156.00, 257, 0, 117.94, 
2022/05/24, 19:01:00, 51.400143, -4.125898, 2.25,  35424.00, 244, 0, 113.65, 1
2022/05/24, 19:01:13, 51.400394, -4.127594, 1.28,  34056.00, 283, 0, 120.92, 1
2022/05/24, 19:01:26, 51.400356, -4.129318, 5.64,  34344.00, 273, 0, 119.67, 
2022/05/24, 19:01:39, 51.400150, -4.130999, 4.27,  31032.00, 280, 0, 118.84, 1
2022/05/24, 19:01:52, 51.400707, -4.132423, 2.92,  35352.00, 296, 0, 116.60, 1
2022/05/24, 19:02:05, 51.400379, -4.133907, 7.36,  33984.00, 259, 0, 109.22, 1
2022/05/24, 19:02:18, 51.400436, -4.135677, 3.56,  32040.00, 255, 0, 122.95, 
2022/05/24, 19:02:31, 51.400448, -4.137318, 6.97,  37080.00, 302, 0, 113.85, 1
2022/05/24, 19:02:44, 51.400143, -4.139085, 0.89,  34668.00, 267, 0, 127.19, 1
2022/05/24, 19:02:57, 51.400497, -4.140651, 4.42,  38844.00, 321, 0, 115.55, 1
2022/05/24, 19:03:10, 51.400631, -4.142349, 4.94,  36648.00, 290, 0, 118.73, 1
2022/05/24, 19:03:23, 51.400394, -4.144107, 3.00,  35856.00, 244, 0, 124.77, 
2022/05/24, 19:03:36, 51.400311, -4.145879, 2.21,  35640.00, 248, 0, 123.27, 
2022/05/24, 19:03:49, 51.400116, -4.147632, 5.75,  36468.00, 274, 0, 123.53, 1
2022/05/24, 19:04:02, 51.400303, -4.149056, 4.26,  42084.00, 325, 0, 100.95, 1
2022/05/24, 19:04:15, 51.400753, -4.150502, 2.06,  34488.00, 271, 0, 112.10, 1
2022/05/24, 19:04:28, 51.400635, -4.152163, 7.32,  32004.00, 270, 0, 115.97, 
2022/05/24, 19:04:41, 51.400440, -4.153656, 3.41,  35640.00, 279, 0, 105.82, 
2022/05/24, 19:04:54, 51.400284, -4.155274, 5.39,  34092.00, 222, 0, 113.58, 1
2022/05/24, 19:05:07, 51.399403, -4.156448, 4.51,  36720.00, 232, 0, 127.40, 1
2022/05/24, 19:05:20, 51.398991, -4.158063, 1.93,  34200.00, 205, 0, 121.04, 1
2022/05/24, 19:05:33, 51.398979, -4.159572, 5.39,  38808.00, 303, 0, 104.69, 
2022/05/24, 19:05:46, 51.398827, -4.161303, 2.84,  28872.00, 274, 0, 121.27, 
2022/05/24, 19:05:59, 51.398647, -4.163013, 4.55,  35928.00, 277, 0, 120.31, 1
2022/05/24, 19:06:12, 51.398781, -4.164865, 0.94,  37116.00, 258, 0, 129.34, 
2022/05/24, 19:06:25, 51.398891, -4.166661, 1.63,  35928.00, 272, 0, 125.19, 1
2022/05/24, 19:06:38, 51.398743, -4.168514, 2.71,  36648.00, 259, 0, 129.60, 1
2022/05/24, 19:06:51, 51.398392, -4.170190, 5.83,  32904.00, 264, 0, 122.65, 1
2022/05/24, 19:07:04, 51.398350, -4.171957, 12.10,  34704.00, 268, 0, 122.67, 1
2022/05/24, 19:07:17, 51.397758, -4.173405, 1.17,  35316.00, 237, 0, 120.10, 1
2022/05/24, 19:07:30, 51.397957, -4.175119, 4.88,  34272.00, 281, 0, 120.95, 1
2022/05/24, 19:07:43, 51.397770, -4.176891, 3.58,  34308.00, 276, 0, 124.68, 1
2022/05/24, 19:07:56, 51.397373, -4.178530, -0.78,  35100.00, 260, 0, 121.98, 1
2022/05/24, 19:08:09, 51.397266, -4.180270, 4.48,  34668.00, 248, 0, 121.30, 
2022/05/24, 19:08:22, 51.397221, -4.182075, 9.18,  33156.00, 262, 0, 125.32, 1
2022/05/24, 19:08:35, 51.396973, -4.183773, 4.24,  34308.00, 263, 0, 120.99, 
2022/05/24, 19:08:48, 51.396717, -4.185390, 1.42,  33948.00, 235, 0, 115.74, 
2022/05/24, 19:09:01, 51.396439, -4.187081, 1.14,  35892.00, 260, 0, 121.32, 
2022/05/24, 19:09:14, 51.396267, -4.188792, -0.71,  34128.00, 270, 0, 120.24, 
2022/05/24, 19:09:27, 51.395973, -4.190343, 1.36,  30528.00, 248, 0, 112.46, 1
2022/05/24, 19:09:40, 51.395897, -4.191841, 3.45,  27612.00, 272, 0, 104.27, 
2022/05/24, 19:09:53, 51.395748, -4.193371, 2.54,  29808.00, 258, 0, 107.43, 
2022/05/24, 19:10:06, 51.395676, -4.194954, 2.83,  31500.00, 265, 0, 110.12, 1
2022/05/24, 19:10:19, 51.395130, -4.196400, 1.38,  33876.00, 236, 0, 117.26, 1
2022/05/24, 19:10:32, 51.394775, -4.198050, 5.66,  33300.00, 270, 0, 121.09, 1
2022/05/24, 19:10:45, 51.394718, -4.199749, -1.45,  36324.00, 231, 0, 118.05, 
2022/05/24, 19:10:58, 51.394871, -4.201500, 0.67,  36036.00, 269, 0, 122.67, 
2022/05/24, 19:11:11, 51.394886, -4.202893, 7.07,  37404.00, 219, 0, 96.66, 1
2022/05/24, 19:11:24, 51.394669, -4.204483, 14.20,  26568.00, 257, 0, 112.92, 1
2022/05/24, 19:11:37, 51.394886, -4.206283, 10.16,  33696.00, 276, 0, 127.19, 
2022/05/24, 19:11:50, 51.395191, -4.207876, 11.47,  35496.00, 319, 0, 115.61, 1
2022/05/24, 19:12:03, 51.395630, -4.209341, 14.16,  30276.00, 257, 0, 112.75, 1
2022/05/24, 19:12:16, 51.395565, -4.210985, 6.25,  35424.00, 248, 0, 114.29, 
2022/05/24, 19:12:29, 51.395500, -4.212749, 6.84,  31932.00, 264, 0, 122.60, 1
2022/05/24, 19:12:42, 51.395058, -4.214289, 6.60,  32652.00, 253, 0, 117.61, 
2022/05/24, 19:12:55, 51.394691, -4.215847, 5.64,  30636.00, 247, 0, 115.54, 1
2022/05/24, 19:13:08, 51.394623, -4.217533, 3.34,  33552.00, 260, 0, 117.22, 
2022/05/24, 19:13:21, 51.394741, -4.219162, 2.67,  35388.00, 264, 0, 113.78, 1
2022/05/24, 19:13:34, 51.394344, -4.220705, 3.28,  31428.00, 290, 0, 115.80, 1
2022/05/24, 19:13:47, 51.394203, -4.222209, 4.06,  36180.00, 219, 0, 105.52, 1
2022/05/24, 19:14:00, 51.394112, -4.223878, 8.91,  31536.00, 250, 0, 116.24, 1
2022/05/24, 19:14:13, 51.394474, -4.225364, 4.05,  32688.00, 267, 0, 110.68, 1
2022/05/24, 19:14:26, 51.394634, -4.226978, 6.44,  34668.00, 271, 0, 113.38, 1
2022/05/24, 19:14:39, 51.394424, -4.228512, 1.65,  27000.00, 248, 0, 108.96, 1
2022/05/24, 19:14:52, 51.394039, -4.229896, 5.36,  31320.00, 233, 0, 105.13, 1
2022/05/24, 19:15:05, 51.393970, -4.231313, 3.45,  34524.00, 283, 0, 98.61, 1
2022/05/24, 19:15:18, 51.393566, -4.232850, 3.64,  32868.00, 245, 0, 115.72, 
2022/05/24, 19:15:31, 51.393192, -4.234348, 7.15,  30240.00, 260, 0, 111.95, 1
2022/05/24, 19:15:44, 51.393261, -4.235862, -0.24,  30960.00, 253, 0, 105.32, 
2022/05/24, 19:15:57, 51.393135, -4.237544, 3.00,  32148.00, 250, 0, 117.54, 
2022/05/24, 19:16:10, 51.393101, -4.239216, 2.29,  33300.00, 270, 0, 116.07, 
2022/05/24, 19:16:23, 51.393059, -4.240897, 3.53,  32544.00, 255, 0, 116.73, 1
2022/05/24, 19:16:36, 51.392799, -4.242554, 6.28,  32904.00, 253, 0, 118.55, 
2022/05/24, 19:16:49, 51.392410, -4.244206, 4.96,  32868.00, 235, 0, 122.51, 
2022/05/24, 19:17:02, 51.392239, -4.245695, 3.95,  34668.00, 269, 0, 105.05, 1
2022/05/24, 19:17:15, 51.392826, -4.247084, 3.95,  42120.00, 313, 0, 116.40, 1
2022/05/24, 19:17:28, 51.392414, -4.248678, -0.16,  34920.00, 260, 0, 119.71, 1
2022/05/24, 19:17:41, 51.392273, -4.250453, 6.51,  35532.00, 258, 0, 124.15, 
2022/05/24, 19:17:54, 51.392292, -4.252215, 1.84,  36396.00, 290, 0, 122.27, 1
2022/05/24, 19:18:08, 51.391861, -4.253926, 2.37,  36180.00, 238, 0, 128.03, 1
2022/05/24, 19:18:21, 51.391235, -4.255487, 4.66,  35604.00, 243, 0, 128.75, 
2022/05/24, 19:18:35, 51.390659, -4.257146, 0.76,  33624.00, 230, 0, 131.73, 
2022/05/24, 19:18:49, 51.390163, -4.258797, 3.83,  27864.00, 239, 0, 127.14, 
2022/05/24, 19:19:02, 51.389763, -4.260066, 4.61,  36540.00, 270, 0, 98.65, 1
2022/05/24, 19:19:15, 51.389397, -4.261793, 3.03,  34812.00, 247, 0, 126.56, 1
2022/05/24, 19:19:29, 51.389404, -4.263706, 5.27,  34200.00, 249, 0, 132.74, 1
2022/05/24, 19:19:42, 51.389069, -4.265295, 1.78,  33804.00, 265, 0, 116.38, 1
2022/05/24, 19:19:56, 51.388912, -4.267134, 3.03,  33624.00, 259, 0, 128.79, 1
2022/05/24, 19:20:10, 51.389156, -4.268880, 1.42,  35136.00, 316, 0, 124.15, 1
2022/05/24, 19:20:23, 51.389915, -4.270266, 2.83,  37908.00, 298, 0, 127.95, 1
2022/05/24, 19:20:36, 51.390167, -4.271911, 5.49,  36828.00, 304, 0, 117.53, 
2022/05/24, 19:20:50, 51.390606, -4.273536, 2.75,  33084.00, 288, 0, 122.87, 
2022/05/24, 19:21:03, 51.390896, -4.275120, -1.09,  34452.00, 292, 0, 114.54, 
2022/05/24, 19:21:16, 51.391220, -4.276781, -2.68,  30240.00, 298, 0, 120.75, 1
2022/05/24, 19:21:30, 51.392052, -4.278116, 1.08,  30096.00, 301, 0, 130.92, 
2022/05/24, 19:21:44, 51.392727, -4.279317, 0.47,  21600.00, 248, 0, 112.15, 1
2022/05/24, 19:21:57, 51.392693, -4.279560, 11.12,  0.00, 258, 0, 17.28, 
2022/05/24, 19:22:10, 51.392620, -4.279891, 1.39,  12528.00, 216, 0, 24.36, 
2022/05/24, 19:22:23, 51.392551, -4.279976, -4.21,  0.00, 237, 0, 9.68, 
2022/05/24, 19:22:36, 51.392563, -4.280089, 5.74,  0.00, 252, 0, 7.95, 
2022/05/24, 19:22:49, 51.392540, -4.280253, 2.75,  0.00, 257, 0, 11.66, 
2022/05/24, 19:23:02, 51.392502, -4.280530, 11.21,  9288.00, 221, 0, 19.68, 
2022/05/24, 19:23:14, 51.392395, -4.280621, -2.97,  4392.00, 265, 0, 13.47, 
2022/05/24, 19:23:26, 51.392391, -4.280742, -4.25,  2124.00, 33, 0, 8.41, 
2022/05/24, 19:23:39, 51.392365, -4.280934, -7.81,  9396.00, 310, 0, 13.63, 1
2022/05/24, 19:23:52, 51.392357, -4.281144, -7.72,  12204.00, 255, 0, 14.60, 1
2022/05/24, 19:24:08, 51.392616, -4.281323, -29.19,  5292.00, 301, 0, 31.36, 1
2022/05/24, 19:24:35, 51.392315, -4.281558, -0.85,  0.00, 219, 0, 37.23, 1
2022/05/24, 19:24:47, 51.392315, -4.281693, 2.16,  4968.00, 251, 0, 9.37, 
2022/05/24, 19:25:00, 51.392345, -4.281839, 0.05,  0.00, 274, 0, 10.67, 
2022/05/24, 19:25:12, 51.392292, -4.281898, 3.97,  2736.00, 256, 0, 7.18, 
2022/05/24, 19:25:25, 51.392387, -4.281928, -7.77,  0.00, 349, 0, 10.77, 
2022/05/24, 19:25:39, 51.392723, -4.281928, -5.50,  6948.00, 7, 0, 37.36, 
2022/05/24, 19:25:54, 51.392918, -4.282032, 19.37,  16920.00, 23, 0, 22.85, 1
2022/05/24, 19:26:09, 51.392754, -4.282251, 13.56,  3492.00, 308, 0, 23.74, 
2022/05/24, 19:26:22, 51.392750, -4.282362, 7.33,  0.00, 249, 0, 7.71, 1
2022/05/24, 19:26:35, 51.392822, -4.282406, 0.62,  0.00, 285, 0, 8.57, 
2022/05/24, 19:26:48, 51.392967, -4.282463, 3.84,  3420.00, 271, 0, 16.60, 
2022/05/24, 19:27:09, 51.392868, -4.282350, 28.97,  0.00, 217, 0, 13.51, 
2022/05/24, 19:27:21, 51.392979, -4.282565, 5.51,  0.00, 244, 0, 19.36, 
2022/05/24, 19:27:34, 51.392948, -4.282624, 8.04,  0.00, 259, 0, 5.35, 
2022/05/24, 19:27:47, 51.392960, -4.282688, 3.49,  2376.00, 334, 0, 4.64, 
2022/05/24, 19:28:00, 51.392925, -4.282759, -1.51,  1152.00, 300, 0, 6.28, 
2022/05/24, 19:28:13, 51.392689, -4.282658, 8.36,  0.00, 326, 0, 27.16, 
2022/05/24, 19:28:26, 51.392712, -4.282818, 1.86,  0.00, 278, 0, 11.39, 
2022/05/24, 19:28:39, 51.392788, -4.282899, 6.48,  0.00, 285, 0, 10.15, 
2022/05/24, 19:28:52, 51.392792, -4.283100, -1.70,  12348.00, 313, 0, 13.95, 
2022/05/24, 19:29:05, 51.392895, -4.283220, 3.03,  1440.00, 344, 0, 14.16, 
2022/05/24, 19:29:18, 51.392910, -4.283332, 2.86,  0.00, 284, 0, 7.95, 1
2022/05/24, 19:29:31, 51.392956, -4.283312, 5.44,  0.00, 47, 0, 5.30, 
2022/05/24, 19:29:44, 51.392982, -4.283279, 3.03,  0.00, 2, 0, 3.69, 
2022/05/24, 19:29:57, 51.393044, -4.283287, 1.60,  0.00, 50, 0, 6.92, 
2022/05/24, 19:30:10, 51.393074, -4.283365, -2.26,  0.00, 284, 0, 6.36, 
2022/05/24, 19:30:23, 51.392418, -4.283142, -1.99,  39168.00, 166, 0, 74.57, 1
2022/05/24, 19:30:36, 51.393456, -4.283538, -5.96,  43056.00, 350, 0, 118.65, 1
2022/05/24, 19:30:49, 51.394135, -4.283242, -5.49,  37008.00, 107, 0, 78.24, 1
2022/05/24, 19:31:02, 51.394001, -4.284035, 3.91,  31428.00, 287, 0, 57.00, 
2022/05/24, 19:31:15, 51.393520, -4.285159, 2.51,  35496.00, 197, 0, 94.56, 
2022/05/24, 19:31:28, 51.393177, -4.286506, 3.94,  31896.00, 258, 0, 100.94, 1
2022/05/24, 19:31:41, 51.393177, -4.288069, -1.11,  35604.00, 291, 0, 108.44, 1
2022/05/24, 19:31:54, 51.393696, -4.289531, 2.51,  40104.00, 314, 0, 116.70, 1
2022/05/24, 19:32:07, 51.393959, -4.291052, -0.05,  37008.00, 306, 0, 109.51, 1
2022/05/24, 19:32:20, 51.394592, -4.292275, 4.94,  33912.00, 269, 0, 110.25, 1
2022/05/24, 19:32:33, 51.394623, -4.293969, 2.40,  32220.00, 273, 0, 117.58, 1
2022/05/24, 19:32:46, 51.394135, -4.295412, 1.26,  30816.00, 246, 0, 113.88, 
2022/05/24, 19:32:59, 51.393650, -4.296815, 0.35,  32400.00, 248, 0, 111.28, 
2022/05/24, 19:33:12, 51.393204, -4.298165, 1.63,  36216.00, 290, 0, 105.98, 1
2022/05/24, 19:33:25, 51.393101, -4.299695, 6.30,  28440.00, 299, 0, 106.77, 
2022/05/24, 19:33:38, 51.392990, -4.299807, 9.04,  0.00, 15, 0, 14.59, 
2022/05/24, 19:33:51, 51.393024, -4.299877, 3.31,  0.00, 281, 0, 6.15, 
2022/05/24, 19:34:04, 51.393013, -4.299966, 1.40,  0.00, 311, 0, 6.30, 
2022/05/24, 19:34:17, 51.392998, -4.300059, -1.83,  0.00, 266, 0, 6.66, 
2022/05/24, 19:34:30, 51.392990, -4.300091, 2.46,  0.00, 241, 0, 2.39, 
2022/05/24, 19:34:43, 51.392994, -4.300196, 2.52,  1008.00, 244, 0, 7.30, 
2022/05/24, 19:34:56, 51.392967, -4.300250, 0.17,  0.00, 262, 0, 4.80, 
2022/05/24, 19:35:09, 51.392971, -4.300316, 0.50,  0.00, 38, 0, 4.60, 
2022/05/24, 19:35:22, 51.392956, -4.300350, -2.38,  0.00, 351, 0, 2.89, 
2022/05/24, 19:35:35, 51.392948, -4.300404, -0.06,  0.00, 257, 0, 3.85, 
2022/05/24, 19:35:48, 51.392937, -4.300462, 0.26,  0.00, 230, 0, 4.21, 
2022/05/24, 19:36:01, 51.392918, -4.300512, 3.11,  0.00, 293, 0, 4.06, 
2022/05/24, 19:36:14, 51.392883, -4.300579, -1.90,  0.00, 328, 0, 6.06, 
2022/05/24, 19:36:27, 51.392857, -4.300620, 5.83,  0.00, 262, 0, 4.06, 
2022/05/24, 19:36:40, 51.392864, -4.300659, -2.69,  0.00, 327, 0, 2.82, 
2022/05/24, 19:36:53, 51.392864, -4.300744, 0.14,  0.00, 62, 0, 5.90, 
2022/05/24, 19:37:06, 51.392841, -4.300821, 1.39,  0.00, 245, 0, 5.92, 
2022/05/24, 19:37:19, 51.392853, -4.300918, -0.82,  0.00, 242, 0, 6.86, 
2022/05/24, 19:37:32, 51.392841, -4.300957, -3.57,  0.00, 271, 0, 3.02, 
2022/05/24, 19:37:45, 51.392811, -4.300997, 5.74,  0.00, 268, 0, 4.34, 
2022/05/24, 19:37:58, 51.392834, -4.301055, -0.73,  0.00, 27, 0, 4.77, 
2022/05/24, 19:38:11, 51.392822, -4.301150, 2.21,  0.00, 270, 0, 6.73, 
2022/05/24, 19:38:24, 51.392815, -4.301221, -0.31,  0.00, 327, 0, 4.99, 
2022/05/24, 19:38:38, 51.392822, -4.301285, 1.72,  0.00, 263, 0, 4.51, 
2022/05/24, 19:38:51, 51.392815, -4.301296, 1.82,  0.00, 24, 0, 1.09, 
2022/05/24, 19:39:04, 51.392826, -4.301372, -3.95,  0.00, 242, 0, 5.41, 
2022/05/24, 19:39:17, 51.392849, -4.301457, 1.95,  0.00, 286, 0, 6.43, 
2022/05/24, 19:39:30, 51.392818, -4.301534, 0.53,  0.00, 277, 0, 6.36, 
2022/05/24, 19:39:43, 51.392826, -4.301585, 0.56,  0.00, 31, 0, 3.65, 
2022/05/24, 19:39:56, 51.392845, -4.301646, -1.30,  0.00, 294, 0, 4.73, 
2022/05/24, 19:40:09, 51.392822, -4.301704, -1.76,  0.00, 284, 0, 4.77, 
2022/05/24, 19:40:22, 51.392815, -4.301808, 1.29,  0.00, 230, 0, 7.26, 
2022/05/24, 19:40:36, 51.392853, -4.301864, -3.40,  0.00, 264, 0, 5.74, 
2022/05/24, 19:40:49, 51.392834, -4.301940, -2.95,  0.00, 252, 0, 5.68, 
2022/05/24, 19:41:02, 51.392845, -4.302030, -3.71,  0.00, 44, 0, 6.36, 
2022/05/24, 19:41:15, 51.392883, -4.302081, 1.21,  0.00, 326, 0, 5.51, 
2022/05/24, 19:41:28, 51.392849, -4.302140, 0.56,  0.00, 285, 0, 5.57, 
2022/05/24, 19:41:41, 51.392803, -4.302150, 3.88,  0.00, 257, 0, 5.16, 
2022/05/24, 19:41:54, 51.392822, -4.302228, -2.63,  0.00, 314, 0, 5.81, 
2022/05/24, 19:42:07, 51.392818, -4.302310, 1.46,  0.00, 289, 0, 5.71, 
2022/05/24, 19:42:20, 51.392811, -4.302355, 2.57,  0.00, 224, 0, 3.22, 
2022/05/24, 19:42:33, 51.392803, -4.302436, -0.25,  0.00, 228, 0, 5.69, 
2022/05/24, 19:42:46, 51.392807, -4.302477, -0.93,  0.00, 280, 0, 2.88, 
2022/05/24, 19:42:59, 51.392822, -4.302528, 2.35,  0.00, 331, 0, 3.91, 
2022/05/24, 19:43:12, 51.392838, -4.302634, -3.20,  1764.00, 244, 0, 7.57, 
2022/05/24, 19:43:25, 51.392841, -4.302697, -0.22,  0.00, 301, 0, 4.38, 
2022/05/24, 19:43:38, 51.392849, -4.302731, -3.43,  0.00, 324, 0, 2.52, 
2022/05/24, 19:43:52, 51.392841, -4.302798, -0.34,  0.00, 253, 0, 4.73, 
2022/05/24, 19:44:05, 51.392818, -4.302825, -4.65,  1764.00, 285, 0, 3.17, 
2022/05/24, 19:44:18, 51.392815, -4.302913, 3.01,  0.00, 223, 0, 6.11, 
2022/05/24, 19:44:31, 51.392803, -4.302968, -0.84,  0.00, 307, 0, 4.04, 
2022/05/24, 19:44:44, 51.392807, -4.303012, -1.80,  0.00, 267, 0, 3.09, 
2022/05/24, 19:44:57, 51.392838, -4.303109, 1.92,  0.00, 284, 0, 7.56, 
2022/05/24, 19:45:10, 51.392788, -4.303127, -1.26,  0.00, 272, 0, 5.70, 
2022/05/24, 19:45:23, 51.392811, -4.303184, 2.60,  0.00, 272, 0, 4.71, 
2022/05/24, 19:45:36, 51.392796, -4.303258, -0.46,  0.00, 261, 0, 5.40, 
2022/05/24, 19:45:49, 51.392792, -4.303291, -3.62,  0.00, 306, 0, 2.33, 
2022/05/24, 19:46:02, 51.392834, -4.303352, -2.41,  0.00, 260, 0, 6.30, 
2022/05/24, 19:46:15, 51.392780, -4.303404, 1.93,  0.00, 232, 0, 7.01, 
2022/05/24, 19:46:28, 51.392841, -4.303491, -6.94,  0.00, 288, 0, 9.08, 
2022/05/24, 19:46:41, 51.392719, -4.303497, -3.18,  0.00, 245, 0, 13.57, 
2022/05/24, 19:46:55, 51.392796, -4.303601, -9.09,  0.00, 268, 0, 11.20, 
2022/05/24, 19:47:08, 51.392757, -4.303615, -0.61,  0.00, 291, 0, 4.44, 
2022/05/24, 19:47:21, 51.392735, -4.303687, 0.45,  0.00, 202, 0, 5.56, 
2022/05/24, 19:47:34, 51.392735, -4.303751, 3.54,  0.00, 318, 0, 4.44, 
2022/05/24, 19:47:47, 51.392769, -4.303796, -0.06,  0.00, 297, 0, 4.90, 
2022/05/24, 19:48:00, 51.392712, -4.303814, 2.15,  0.00, 291, 0, 6.46, 
2022/05/24, 19:48:13, 51.392677, -4.303807, -4.07,  0.00, 44, 0, 3.92, 
2022/05/24, 19:48:26, 51.392715, -4.303946, -2.53,  0.00, 310, 0, 10.53, 
2022/05/24, 19:48:39, 51.392723, -4.303987, -1.13,  0.00, 272, 0, 2.98, 
2022/05/24, 19:48:52, 51.392719, -4.304061, 0.65,  0.00, 217, 0, 5.15, 
2022/05/24, 19:49:05, 51.392708, -4.304126, -1.89,  0.00, 252, 0, 4.67, 
2022/05/24, 19:49:18, 51.392708, -4.304186, -3.66,  0.00, 270, 0, 4.16, 
2022/05/24, 19:49:31, 51.392670, -4.304200, -7.27,  0.00, 254, 0, 4.34, 
2022/05/24, 19:49:44, 51.392708, -4.304292, -2.23,  0.00, 254, 0, 7.66, 
2022/05/24, 19:49:57, 51.392693, -4.304342, -1.63,  0.00, 303, 0, 3.85, 
2022/05/24, 19:50:10, 51.392742, -4.304402, -4.41,  0.00, 270, 0, 6.86, 
2022/05/24, 19:50:23, 51.392696, -4.304447, -2.40,  0.00, 253, 0, 5.99, 
2022/05/24, 19:50:36, 51.392670, -4.304483, 1.59,  0.00, 34, 0, 3.82, 
2022/05/24, 19:50:49, 51.392639, -4.304527, -4.11,  0.00, 236, 0, 4.60, 
2022/05/24, 19:51:03, 51.392616, -4.304548, -2.03,  0.00, 234, 0, 2.94, 
2022/05/24, 19:51:16, 51.392662, -4.304643, -3.80,  0.00, 352, 0, 8.34, 
2022/05/24, 19:51:29, 51.392670, -4.304700, -2.93,  0.00, 266, 0, 4.05, 
2022/05/24, 19:51:42, 51.392609, -4.304735, -1.77,  0.00, 269, 0, 7.20, 
2022/05/24, 19:51:55, 51.392570, -4.304756, -5.11,  0.00, 307, 0, 4.57, 
2022/05/24, 19:52:08, 51.392632, -4.304835, -1.40,  0.00, 260, 0, 8.81, 
2022/05/24, 19:52:21, 51.392570, -4.304864, 2.80,  0.00, 153, 0, 7.18, 
2022/05/24, 19:52:34, 51.392605, -4.304969, 0.83,  0.00, 46, 0, 8.26, 
2022/05/24, 19:52:47, 51.392616, -4.305031, -1.63,  0.00, 218, 0, 4.47, 
2022/05/24, 19:53:00, 51.392635, -4.305110, 2.32,  0.00, 300, 0, 5.87, 
2022/05/24, 19:53:13, 51.392609, -4.305144, -2.62,  0.00, 300, 0, 3.73, 
2022/05/24, 19:53:26, 51.392651, -4.305193, -3.07,  0.00, 261, 0, 5.78, 
2022/05/24, 19:53:39, 51.392624, -4.305252, -7.30,  0.00, 222, 0, 5.08, 
2022/05/24, 19:53:52, 51.392632, -4.305326, -4.94,  0.00, 276, 0, 5.21, 
2022/05/24, 19:54:05, 51.392628, -4.305399, -1.84,  0.00, 272, 0, 5.08, 
2022/05/24, 19:54:18, 51.392670, -4.305435, -4.54,  0.00, 8, 0, 5.30, 
2022/05/24, 19:54:31, 51.392624, -4.305515, 0.31,  0.00, 297, 0, 7.55, 
2022/05/24, 19:54:44, 51.392654, -4.305563, -0.21,  972.00, 229, 0, 4.71, 1
2022/05/24, 19:54:57, 51.392624, -4.305593, 3.15,  0.00, 165, 0, 3.93, 
2022/05/24, 19:55:10, 51.392666, -4.305699, -7.06,  0.00, 256, 0, 8.71, 
2022/05/24, 19:55:23, 51.392639, -4.305715, 1.10,  0.00, 342, 0, 3.20, 
2022/05/24, 19:55:36, 51.392658, -4.305785, -2.58,  0.00, 290, 0, 5.30, 
2022/05/24, 19:55:49, 51.392662, -4.305841, 1.85,  0.00, 259, 0, 3.91, 
2022/05/24, 19:56:02, 51.392612, -4.305863, -0.68,  0.00, 246, 0, 5.77, 
2022/05/24, 19:56:15, 51.392593, -4.305931, -1.27,  0.00, 243, 0, 5.17, 
2022/05/24, 19:56:28, 51.391853, -4.306496, -3.62,  33660.00, 178, 0, 91.15, 1
2022/05/24, 19:56:41, 51.391365, -4.307518, -1.73,  21672.00, 269, 0, 89.29, 1
2022/05/24, 19:56:54, 51.391781, -4.308954, -0.05,  29592.00, 255, 0, 109.85, 1
2022/05/24, 19:57:07, 51.391361, -4.310210, -2.12,  32652.00, 277, 0, 98.87, 1
2022/05/24, 19:57:21, 51.391991, -4.311800, -1.88,  35244.00, 302, 0, 130.68, 1
2022/05/24, 19:57:35, 51.392139, -4.313645, 1.11,  32544.00, 273, 0, 129.07, 1
2022/05/24, 19:57:48, 51.391972, -4.315233, 0.45,  30672.00, 240, 0, 111.74, 
2022/05/24, 19:58:01, 51.391724, -4.316782, -2.99,  32004.00, 223, 0, 110.96, 
2022/05/24, 19:58:14, 51.391575, -4.318171, -2.93,  34920.00, 287, 0, 97.79, 
2022/05/24, 19:58:28, 51.391396, -4.319775, 1.13,  29664.00, 252, 0, 113.06, 1
2022/05/24, 19:58:41, 51.391060, -4.321282, 0.57,  31356.00, 266, 0, 111.04, 1
2022/05/24, 19:58:54, 51.391899, -4.322371, 0.25,  43272.00, 317, 0, 120.05, 1
2022/05/24, 19:59:08, 51.392044, -4.324254, 0.82,  31572.00, 272, 0, 131.64, 
2022/05/24, 19:59:22, 51.392178, -4.325995, 1.01,  31608.00, 279, 0, 121.71, 
2022/05/24, 19:59:36, 51.392311, -4.327714, -0.83,  34092.00, 293, 0, 120.18, 
2022/05/24, 19:59:50, 51.392445, -4.329524, 0.50,  30528.00, 270, 0, 126.47, 1
2022/05/24, 20:00:03, 51.392818, -4.331163, 0.48,  33084.00, 270, 0, 121.05, 
2022/05/24, 20:00:17, 51.393440, -4.332756, -3.58,  36756.00, 293, 0, 130.38, 
