Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 15:58:07, 51.432369, -3.749071, 1.62,  0.00, 119, 0, 9.18, 
2022/05/19, 15:58:21, 51.432335, -3.748895, 6.19,  0.00, 114, 0, 12.77, 
2022/05/19, 15:58:35, 51.432304, -3.748800, 5.47,  2412.00, 101, 0, 7.43, 
2022/05/19, 15:58:48, 51.432251, -3.748686, 3.81,  0.00, 141, 0, 9.86, 
2022/05/19, 15:59:02, 51.432224, -3.748592, -1.89,  0.00, 99, 0, 7.17, 
2022/05/19, 15:59:16, 51.432190, -3.748500, -3.21,  0.00, 166, 0, 7.41, 
2022/05/19, 15:59:30, 51.432167, -3.748358, -1.81,  3852.00, 86, 0, 10.17, 
2022/05/19, 15:59:44, 51.432129, -3.748246, -0.47,  0.00, 107, 0, 8.84, 
2022/05/19, 15:59:58, 51.432102, -3.748017, 1.16,  0.00, 110, 0, 16.16, 
2022/05/19, 16:00:12, 51.432091, -3.747991, -2.07,  0.00, 93, 0, 2.18, 
2022/05/19, 16:00:26, 51.432068, -3.747806, 5.38,  0.00, 133, 0, 13.08, 
2022/05/19, 16:00:40, 51.432026, -3.747607, 6.12,  0.00, 93, 0, 14.56, 
2022/05/19, 16:00:54, 51.431984, -3.747607, -5.42,  0.00, 135, 0, 4.67, 
2022/05/19, 16:01:08, 51.431953, -3.747455, -6.61,  2952.00, 113, 0, 11.09, 
2022/05/19, 16:01:22, 51.431927, -3.747273, -0.23,  0.00, 140, 0, 12.94, 
2022/05/19, 16:01:36, 51.431881, -3.747072, 4.38,  0.00, 142, 0, 14.84, 
2022/05/19, 16:01:50, 51.431831, -3.746992, -8.52,  4284.00, 107, 0, 7.85, 
2022/05/19, 16:02:04, 51.431782, -3.746831, 4.07,  0.00, 144, 0, 12.42, 
2022/05/19, 16:02:18, 51.431740, -3.746715, -2.26,  3420.00, 87, 0, 9.30, 
2022/05/19, 16:02:32, 51.431713, -3.746477, 4.13,  0.00, 126, 0, 16.77, 
2022/05/19, 16:02:46, 51.431660, -3.746335, 6.20,  0.00, 143, 0, 11.47, 
2022/05/19, 16:03:00, 51.431633, -3.746234, 1.01,  0.00, 126, 0, 7.62, 
2022/05/19, 16:03:14, 51.431599, -3.746217, -10.90,  4536.00, 101, 0, 3.96, 
2022/05/19, 16:03:28, 51.431576, -3.745950, 2.32,  0.00, 106, 0, 18.69, 
2022/05/19, 16:03:42, 51.431541, -3.745737, -0.42,  4428.00, 97, 0, 15.27, 
2022/05/19, 16:03:56, 51.431480, -3.745585, 6.95,  0.00, 131, 0, 12.53, 
2022/05/19, 16:04:10, 51.431446, -3.745480, 0.76,  0.00, 129, 0, 8.20, 
2022/05/19, 16:04:24, 51.431438, -3.745368, -0.64,  0.00, 163, 0, 7.82, 
2022/05/19, 16:04:38, 51.431393, -3.745198, -1.53,  3564.00, 94, 0, 12.80, 
2022/05/19, 16:04:52, 51.431324, -3.745055, 2.92,  0.00, 121, 0, 12.54, 
2022/05/19, 16:05:06, 51.431282, -3.744835, 6.02,  0.00, 129, 0, 15.95, 
2022/05/19, 16:05:20, 51.431259, -3.744780, 0.54,  0.00, 139, 0, 4.59, 
2022/05/19, 16:05:34, 51.431225, -3.744671, -3.05,  2376.00, 110, 0, 8.45, 
2022/05/19, 16:05:48, 51.431202, -3.744564, -8.86,  0.00, 109, 0, 7.85, 
2022/05/19, 16:06:02, 51.431118, -3.744277, 2.92,  0.00, 108, 0, 21.98, 
2022/05/19, 16:06:16, 51.431084, -3.744176, -1.60,  4608.00, 123, 0, 7.96, 
2022/05/19, 16:06:30, 51.431015, -3.743939, 3.00,  0.00, 114, 0, 18.13, 
2022/05/19, 16:06:44, 51.430946, -3.743767, 4.38,  0.00, 118, 0, 14.18, 
2022/05/19, 16:06:58, 51.430923, -3.743673, -6.74,  0.00, 151, 0, 7.00, 
2022/05/19, 16:07:12, 51.430855, -3.743415, 5.26,  3528.00, 123, 0, 19.42, 
2022/05/19, 16:07:26, 51.430790, -3.743230, 6.81,  3240.00, 107, 0, 14.72, 
2022/05/19, 16:07:39, 51.430737, -3.743025, 14.09,  0.00, 161, 0, 15.39, 
2022/05/19, 16:07:53, 51.430687, -3.742893, 9.30,  5292.00, 86, 0, 10.71, 
2022/05/19, 16:08:07, 51.430660, -3.742874, 0.41,  0.00, 94, 0, 3.28, 
2022/05/19, 16:08:21, 51.430595, -3.742617, 6.07,  3960.00, 105, 0, 19.23, 
2022/05/19, 16:08:35, 51.430573, -3.742503, -3.88,  0.00, 143, 0, 8.27, 
2022/05/19, 16:08:50, 51.430523, -3.742359, -1.90,  0.00, 107, 0, 11.43, 
2022/05/19, 16:09:06, 51.430470, -3.742174, -6.05,  0.00, 165, 0, 14.11, 
2022/05/19, 16:09:21, 51.430416, -3.741940, 1.49,  0.00, 110, 0, 17.30, 
2022/05/19, 16:09:35, 51.430382, -3.741786, -1.15,  0.00, 99, 0, 11.33, 
2022/05/19, 16:09:49, 51.430336, -3.741590, -0.77,  0.00, 110, 0, 14.52, 
2022/05/19, 16:10:03, 51.430279, -3.741395, 2.00,  0.00, 113, 0, 14.93, 
2022/05/19, 16:10:17, 51.430229, -3.741229, -3.42,  0.00, 150, 0, 12.78, 
2022/05/19, 16:10:31, 51.430191, -3.740972, -0.81,  5508.00, 102, 0, 18.31, 
2022/05/19, 16:10:44, 51.430130, -3.740778, 5.42,  6084.00, 108, 0, 15.06, 
2022/05/19, 16:10:58, 51.430099, -3.740553, 10.70,  5184.00, 97, 0, 15.97, 
2022/05/19, 16:11:12, 51.430023, -3.740418, 3.16,  5544.00, 101, 0, 12.61, 
2022/05/19, 16:11:26, 51.429981, -3.740270, 1.73,  4464.00, 109, 0, 11.27, 
2022/05/19, 16:11:40, 51.429939, -3.740099, 2.58,  0.00, 103, 0, 12.74, 1
2022/05/19, 16:11:54, 51.429901, -3.739898, 0.32,  0.00, 136, 0, 14.56, 
2022/05/19, 16:12:08, 51.429974, -3.740165, -0.52,  26208.00, 301, 0, 20.21, 
2022/05/19, 16:12:22, 51.430008, -3.741919, 1.72,  30708.00, 257, 0, 121.66, 
2022/05/19, 16:12:36, 51.430008, -3.743621, -4.06,  31860.00, 283, 0, 117.99, 1
2022/05/19, 16:12:50, 51.430515, -3.744964, 1.68,  35100.00, 319, 0, 108.84, 
2022/05/19, 16:13:04, 51.430790, -3.746473, 4.41,  34056.00, 343, 0, 108.99, 
2022/05/19, 16:13:18, 51.430981, -3.748426, 3.71,  33084.00, 289, 0, 137.05, 
2022/05/19, 16:13:32, 51.431347, -3.750112, 3.66,  36252.00, 270, 0, 123.76, 1
2022/05/19, 16:13:45, 51.431194, -3.752064, 1.26,  38448.00, 242, 0, 136.39, 
2022/05/19, 16:13:59, 51.430992, -3.754074, 0.15,  40212.00, 255, 0, 141.14, 1
2022/05/19, 16:14:13, 51.430241, -3.755635, 3.52,  38088.00, 230, 0, 136.69, 1
2022/05/19, 16:14:27, 51.430431, -3.757445, -2.07,  34128.00, 271, 0, 127.25, 
2022/05/19, 16:14:40, 51.430420, -3.759083, 3.33,  36936.00, 296, 0, 113.56, 1
2022/05/19, 16:14:54, 51.430874, -3.760807, -2.20,  33696.00, 271, 0, 129.74, 
2022/05/19, 16:15:08, 51.430939, -3.762555, 5.15,  32040.00, 302, 0, 121.40, 
2022/05/19, 16:15:22, 51.431473, -3.764148, 4.05,  33336.00, 284, 0, 125.39, 1
2022/05/19, 16:15:35, 51.431271, -3.766083, -4.28,  37152.00, 259, 0, 136.01, 
2022/05/19, 16:15:49, 51.431381, -3.767779, -0.12,  30348.00, 298, 0, 118.21, 1
2022/05/19, 16:16:03, 51.431820, -3.769246, 9.54,  35208.00, 253, 0, 112.81, 
2022/05/19, 16:16:17, 51.431953, -3.771205, 1.91,  40572.00, 309, 0, 136.61, 
2022/05/19, 16:16:31, 51.432171, -3.773265, -5.50,  35820.00, 284, 0, 144.85, 
2022/05/19, 16:16:45, 51.432304, -3.775220, -3.63,  35352.00, 263, 0, 136.33, 
2022/05/19, 16:16:59, 51.432655, -3.776796, 1.30,  34596.00, 270, 0, 116.02, 
2022/05/19, 16:17:13, 51.432770, -3.778774, 1.05,  35424.00, 286, 0, 137.72, 
2022/05/19, 16:17:27, 51.432934, -3.780725, -1.39,  39132.00, 282, 0, 136.47, 1
2022/05/19, 16:17:41, 51.433765, -3.781665, 4.53,  35784.00, 292, 0, 113.07, 1
2022/05/19, 16:17:54, 51.433815, -3.783537, 3.64,  36396.00, 251, 0, 129.89, 1
2022/05/19, 16:18:08, 51.433304, -3.784942, 3.07,  48744.00, 172, 0, 112.76, 1
2022/05/19, 16:18:22, 51.431850, -3.785854, 5.23,  46440.00, 208, 0, 173.60, 1
2022/05/19, 16:18:36, 51.430893, -3.787636, 1.02,  42660.00, 232, 0, 163.05, 1
2022/05/19, 16:18:50, 51.430981, -3.789660, -1.80,  34632.00, 276, 0, 140.66, 
2022/05/19, 16:19:04, 51.430672, -3.791661, -2.77,  36360.00, 256, 0, 142.91, 
2022/05/19, 16:19:17, 51.430405, -3.793349, 0.97,  37116.00, 260, 0, 120.73, 1
2022/05/19, 16:19:31, 51.430836, -3.795167, 5.29,  38088.00, 284, 0, 134.84, 
2022/05/19, 16:19:45, 51.430779, -3.797195, 0.03,  36900.00, 254, 0, 140.73, 
2022/05/19, 16:19:59, 51.431305, -3.798652, 4.65,  40464.00, 356, 0, 116.72, 1
2022/05/19, 16:20:13, 51.431293, -3.800697, -1.15,  34164.00, 258, 0, 141.78, 
2022/05/19, 16:20:27, 51.431248, -3.802553, 1.14,  40680.00, 267, 0, 128.76, 
2022/05/19, 16:20:41, 51.430801, -3.804532, -0.30,  34416.00, 257, 0, 145.92, 1
2022/05/19, 16:20:55, 51.430874, -3.806525, 1.86,  36180.00, 260, 0, 138.40, 
2022/05/19, 16:21:09, 51.430965, -3.808436, 2.99,  31752.00, 258, 0, 132.87, 
2022/05/19, 16:21:22, 51.431190, -3.810252, 2.64,  38520.00, 273, 0, 128.36, 
2022/05/19, 16:21:36, 51.431267, -3.812236, 2.95,  39420.00, 258, 0, 137.81, 
2022/05/19, 16:21:50, 51.431496, -3.814210, 1.79,  35604.00, 281, 0, 139.20, 
2022/05/19, 16:22:04, 51.431473, -3.816145, -1.42,  34524.00, 302, 0, 134.17, 
2022/05/19, 16:22:18, 51.431557, -3.818011, -0.22,  36576.00, 281, 0, 129.70, 
2022/05/19, 16:22:32, 51.431568, -3.819929, 2.40,  31068.00, 267, 0, 132.97, 1
2022/05/19, 16:22:46, 51.431946, -3.821775, 3.61,  36684.00, 310, 0, 134.70, 
2022/05/19, 16:23:00, 51.432652, -3.823065, -1.82,  45252.00, 12, 0, 119.00, 
2022/05/19, 16:23:14, 51.433346, -3.824507, 3.06,  40392.00, 317, 0, 126.28, 
2022/05/19, 16:23:27, 51.433632, -3.826329, 2.99,  37260.00, 277, 0, 130.25, 1
2022/05/19, 16:23:41, 51.433681, -3.828380, -0.62,  38448.00, 245, 0, 142.28, 
2022/05/19, 16:23:55, 51.433617, -3.830336, 4.25,  37440.00, 258, 0, 135.78, 
2022/05/19, 16:24:09, 51.433540, -3.832448, 0.65,  38232.00, 287, 0, 146.66, 
2022/05/19, 16:24:23, 51.433254, -3.834371, 1.21,  26604.00, 249, 0, 137.05, 
2022/05/19, 16:24:37, 51.433277, -3.836526, 0.31,  38736.00, 289, 0, 149.41, 1
2022/05/19, 16:24:51, 51.433834, -3.838138, -1.28,  36828.00, 286, 0, 127.76, 1
2022/05/19, 16:25:05, 51.433746, -3.840231, -0.34,  37656.00, 252, 0, 145.42, 
2022/05/19, 16:25:19, 51.433933, -3.842144, 3.01,  36684.00, 275, 0, 134.23, 
2022/05/19, 16:25:33, 51.434135, -3.844081, 1.71,  35928.00, 284, 0, 136.14, 
2022/05/19, 16:25:46, 51.434143, -3.845888, 5.47,  34884.00, 253, 0, 125.27, 1
2022/05/19, 16:26:00, 51.434525, -3.847634, 0.51,  36360.00, 320, 0, 128.27, 
2022/05/19, 16:26:14, 51.435047, -3.849226, -0.79,  38592.00, 259, 0, 124.69, 1
2022/05/19, 16:26:28, 51.435291, -3.851058, 2.10,  36936.00, 280, 0, 129.86, 
2022/05/19, 16:26:42, 51.435177, -3.853036, -0.53,  33264.00, 261, 0, 137.70, 1
2022/05/19, 16:26:56, 51.435688, -3.854444, 4.58,  43200.00, 7, 0, 112.94, 
2022/05/19, 16:27:10, 51.436001, -3.856358, 4.77,  39096.00, 261, 0, 137.16, 
2022/05/19, 16:27:24, 51.436340, -3.858218, -1.50,  33516.00, 276, 0, 134.33, 
2022/05/19, 16:27:37, 51.436623, -3.859608, 7.13,  34452.00, 289, 0, 101.36, 1
2022/05/19, 16:27:51, 51.437450, -3.860661, 2.71,  31140.00, 319, 0, 117.40, 
2022/05/19, 16:28:05, 51.438278, -3.861852, 2.13,  38592.00, 327, 0, 123.66, 1
2022/05/19, 16:28:19, 51.439613, -3.861628, 8.66,  51048.00, 14, 0, 149.25, 1
2022/05/19, 16:28:33, 51.440586, -3.863246, 1.00,  38520.00, 286, 0, 155.83, 1
2022/05/19, 16:28:46, 51.440613, -3.865135, 10.03,  37908.00, 283, 0, 130.96, 
2022/05/19, 16:29:00, 51.441189, -3.866780, -0.13,  34704.00, 271, 0, 130.77, 
2022/05/19, 16:29:14, 51.441223, -3.868782, 5.47,  33516.00, 275, 0, 138.81, 1
2022/05/19, 16:29:28, 51.441673, -3.870517, -0.08,  36432.00, 286, 0, 130.25, 
2022/05/19, 16:29:42, 51.442337, -3.871848, 3.81,  36612.00, 261, 0, 118.16, 1
2022/05/19, 16:29:56, 51.442303, -3.873975, -5.93,  35676.00, 277, 0, 147.47, 1
2022/05/19, 16:30:09, 51.442848, -3.875315, -0.38,  35316.00, 297, 0, 110.90, 
2022/05/19, 16:30:23, 51.443153, -3.877353, 1.15,  37440.00, 274, 0, 145.26, 
2022/05/19, 16:30:37, 51.443604, -3.879180, -0.67,  36936.00, 290, 0, 136.19, 1
2022/05/19, 16:30:51, 51.443855, -3.881234, -0.04,  34056.00, 268, 0, 145.06, 
2022/05/19, 16:31:05, 51.443893, -3.883253, 3.07,  37836.00, 272, 0, 139.99, 
2022/05/19, 16:31:19, 51.443901, -3.885394, 2.37,  36288.00, 269, 0, 148.39, 
2022/05/19, 16:31:33, 51.444092, -3.887341, 0.04,  44568.00, 288, 0, 136.60, 
2022/05/19, 16:31:47, 51.444324, -3.889189, 3.33,  35460.00, 266, 0, 130.65, 
2022/05/19, 16:32:01, 51.444675, -3.891075, 7.24,  37656.00, 268, 0, 136.41, 
2022/05/19, 16:32:15, 51.444794, -3.893204, 0.20,  36828.00, 306, 0, 148.14, 1
2022/05/19, 16:32:29, 51.445820, -3.894007, 0.81,  34488.00, 352, 0, 126.94, 1
2022/05/19, 16:32:42, 51.446270, -3.895926, 1.56,  38628.00, 271, 0, 142.09, 
2022/05/19, 16:32:56, 51.446873, -3.897449, -1.06,  38268.00, 284, 0, 125.04, 
2022/05/19, 16:33:10, 51.447102, -3.899352, 6.71,  33732.00, 285, 0, 134.32, 
2022/05/19, 16:33:24, 51.447643, -3.901285, 2.45,  35136.00, 297, 0, 146.84, 
2022/05/19, 16:33:38, 51.448330, -3.902924, 5.56,  36972.00, 307, 0, 136.88, 
2022/05/19, 16:33:52, 51.448570, -3.905066, 3.05,  49608.00, 301, 0, 150.82, 1
2022/05/19, 16:34:05, 51.449226, -3.906660, -0.74,  38232.00, 285, 0, 132.37, 
2022/05/19, 16:34:21, 51.450096, -3.908262, 2.42,  39492.00, 293, 0, 147.25, 1
2022/05/19, 16:34:35, 51.450577, -3.910285, 0.35,  43344.00, 279, 0, 150.04, 
2022/05/19, 16:34:49, 51.450878, -3.912238, -0.72,  35784.00, 282, 0, 139.41, 
2022/05/19, 16:35:03, 51.451328, -3.914367, 1.85,  40284.00, 290, 0, 155.78, 1
2022/05/19, 16:35:17, 51.452152, -3.915640, 5.28,  31248.00, 341, 0, 127.19, 
2022/05/19, 16:35:31, 51.453053, -3.916831, 3.29,  46080.00, 4, 0, 129.80, 1
2022/05/19, 16:35:45, 51.453209, -3.918902, 1.78,  41256.00, 267, 0, 144.55, 1
2022/05/19, 16:35:59, 51.453976, -3.920158, 7.49,  39240.00, 322, 0, 121.85, 1
2022/05/19, 16:36:13, 51.454002, -3.922364, 6.46,  37548.00, 274, 0, 152.88, 
2022/05/19, 16:36:27, 51.454178, -3.924468, 3.48,  35532.00, 300, 0, 147.09, 
2022/05/19, 16:36:40, 51.454552, -3.926134, 7.48,  36828.00, 265, 0, 122.70, 1
2022/05/19, 16:36:54, 51.455204, -3.927451, 4.60,  37368.00, 344, 0, 116.55, 
2022/05/19, 16:37:08, 51.456036, -3.928489, 4.51,  43236.00, 4, 0, 117.18, 1
2022/05/19, 16:37:21, 51.456692, -3.930005, 5.02,  35028.00, 273, 0, 127.88, 
2022/05/19, 16:37:35, 51.457233, -3.931717, 2.76,  35280.00, 312, 0, 133.00, 1
2022/05/19, 16:37:49, 51.457157, -3.933745, 1.38,  37764.00, 270, 0, 140.76, 
2022/05/19, 16:38:03, 51.457478, -3.935463, 2.61,  26352.00, 297, 0, 124.27, 1
2022/05/19, 16:38:17, 51.458065, -3.936873, -0.09,  30780.00, 282, 0, 117.49, 
2022/05/19, 16:38:31, 51.458363, -3.938837, -0.88,  39240.00, 264, 0, 140.05, 
2022/05/19, 16:38:45, 51.459003, -3.940314, 8.31,  35928.00, 275, 0, 124.64, 1
2022/05/19, 16:38:59, 51.459045, -3.942284, 1.68,  37224.00, 285, 0, 136.57, 
2022/05/19, 16:39:13, 51.459095, -3.944301, -0.05,  25236.00, 302, 0, 139.85, 
2022/05/19, 16:39:27, 51.459152, -3.946190, 5.54,  28368.00, 278, 0, 131.03, 1
2022/05/19, 16:39:40, 51.459763, -3.947831, -0.17,  39240.00, 299, 0, 132.45, 
2022/05/19, 16:39:54, 51.460068, -3.949460, 0.94,  42084.00, 247, 0, 117.84, 1
2022/05/19, 16:40:08, 51.459953, -3.951531, 0.33,  38988.00, 261, 0, 144.05, 
2022/05/19, 16:40:22, 51.460049, -3.953461, 2.49,  37584.00, 269, 0, 134.14, 
2022/05/19, 16:40:36, 51.460190, -3.955438, -3.46,  5184.00, 221, 0, 137.86, 1
2022/05/19, 16:40:50, 51.461132, -3.956305, 7.70,  35388.00, 340, 0, 120.75, 
2022/05/19, 16:41:04, 51.461742, -3.957702, 2.35,  34560.00, 263, 0, 118.18, 1
2022/05/19, 16:41:18, 51.461948, -3.959464, 0.44,  35928.00, 289, 0, 124.20, 
2022/05/19, 16:41:31, 51.462452, -3.961000, -1.85,  35388.00, 276, 0, 120.27, 
2022/05/19, 16:41:45, 51.462925, -3.962626, -1.39,  30240.00, 294, 0, 124.32, 1
2022/05/19, 16:41:58, 51.462860, -3.964439, 0.41,  42300.00, 260, 0, 125.81, 
2022/05/19, 16:42:12, 51.462681, -3.966298, 4.91,  29808.00, 278, 0, 130.31, 
2022/05/19, 16:42:26, 51.462650, -3.968292, 1.71,  35532.00, 274, 0, 138.18, 1
2022/05/19, 16:42:40, 51.462765, -3.970046, 6.78,  38520.00, 273, 0, 122.18, 
2022/05/19, 16:42:54, 51.462875, -3.971953, 5.40,  32904.00, 269, 0, 132.68, 
2022/05/19, 16:43:08, 51.463223, -3.973498, 1.88,  11736.00, 267, 0, 113.81, 
2022/05/19, 16:43:22, 51.463211, -3.975435, 3.41,  43740.00, 312, 0, 134.19, 
2022/05/19, 16:43:35, 51.463444, -3.977189, 6.43,  33840.00, 284, 0, 124.24, 
2022/05/19, 16:43:49, 51.463451, -3.979309, 1.44,  33912.00, 281, 0, 146.87, 1
2022/05/19, 16:44:03, 51.464264, -3.980573, 6.43,  31104.00, 349, 0, 125.86, 1
2022/05/19, 16:44:17, 51.464622, -3.982864, -1.20,  39672.00, 286, 0, 163.62, 
2022/05/19, 16:44:31, 51.464684, -3.984596, 7.33,  37332.00, 276, 0, 120.18, 
2022/05/19, 16:44:45, 51.464870, -3.986671, 1.69,  43920.00, 265, 0, 145.22, 
2022/05/19, 16:44:59, 51.464725, -3.988607, 2.18,  39708.00, 254, 0, 135.08, 1
2022/05/19, 16:45:13, 51.465202, -3.990449, -0.13,  35172.00, 271, 0, 138.19, 1
2022/05/19, 16:45:48, 51.464455, -3.995408, -13.49,  38412.00, 258, 0, 353.43, 1
2022/05/19, 16:46:34, 51.464912, -4.002100, 1.67,  36108.00, 278, 0, 466.36, 1
2022/05/19, 16:46:48, 51.464813, -4.004168, -4.72,  38556.00, 261, 0, 143.68, 1
2022/05/19, 16:47:01, 51.464184, -4.005364, -2.76,  34992.00, 260, 0, 108.43, 1
2022/05/19, 16:47:14, 51.464340, -4.007197, -3.09,  36936.00, 309, 0, 128.16, 
2022/05/19, 16:47:27, 51.464554, -4.009016, -3.82,  35496.00, 268, 0, 128.24, 1
2022/05/19, 16:47:40, 51.463577, -4.009873, -3.38,  36288.00, 245, 0, 123.80, 1
2022/05/19, 16:47:53, 51.463367, -4.011683, -1.13,  35676.00, 245, 0, 127.55, 1
2022/05/19, 16:48:06, 51.463402, -4.013442, 0.71,  36072.00, 280, 0, 121.92, 
2022/05/19, 16:48:19, 51.463531, -4.015330, -2.13,  35460.00, 282, 0, 131.58, 1
2022/05/19, 16:48:32, 51.464558, -4.015952, 1.65,  47232.00, 15, 0, 122.06, 1
2022/05/19, 16:48:45, 51.465340, -4.017295, -1.00,  39636.00, 265, 0, 127.34, 1
2022/05/19, 16:48:58, 51.465160, -4.019233, -1.92,  38556.00, 268, 0, 135.74, 
2022/05/19, 16:49:11, 51.465031, -4.021135, -1.22,  35820.00, 262, 0, 132.54, 
2022/05/19, 16:49:24, 51.464890, -4.022954, -3.25,  33336.00, 257, 0, 126.98, 
2022/05/19, 16:49:37, 51.464664, -4.024639, -1.78,  32040.00, 274, 0, 119.40, 
2022/05/19, 16:49:50, 51.464413, -4.026429, -3.87,  36036.00, 258, 0, 127.10, 
2022/05/19, 16:50:03, 51.464203, -4.028241, -2.71,  35856.00, 262, 0, 127.68, 1
2022/05/19, 16:50:16, 51.464439, -4.029922, -1.55,  33048.00, 269, 0, 119.37, 
2022/05/19, 16:50:29, 51.464478, -4.031816, -2.89,  36684.00, 268, 0, 131.28, 
2022/05/19, 16:50:42, 51.464306, -4.033606, 0.53,  34704.00, 255, 0, 125.47, 
2022/05/19, 16:50:55, 51.464329, -4.035318, -0.82,  36900.00, 319, 0, 118.63, 1
2022/05/19, 16:51:08, 51.464443, -4.037096, 0.53,  36864.00, 277, 0, 123.82, 
2022/05/19, 16:51:21, 51.464741, -4.038867, -3.45,  34704.00, 285, 0, 127.08, 
2022/05/19, 16:51:34, 51.465153, -4.040508, -0.31,  35928.00, 275, 0, 122.56, 
2022/05/19, 16:51:47, 51.465351, -4.042358, -1.31,  35136.00, 278, 0, 130.03, 1
2022/05/19, 16:52:00, 51.465240, -4.044121, -2.44,  36468.00, 281, 0, 122.75, 
2022/05/19, 16:52:13, 51.465134, -4.045933, -0.58,  34560.00, 274, 0, 126.08, 
2022/05/19, 16:52:26, 51.465298, -4.047660, -2.98,  36288.00, 253, 0, 121.02, 
2022/05/19, 16:52:39, 51.465412, -4.049255, -1.57,  37080.00, 266, 0, 111.22, 1
2022/05/19, 16:52:52, 51.465736, -4.050967, -3.44,  31464.00, 279, 0, 123.95, 
2022/05/19, 16:53:05, 51.466164, -4.052587, -2.80,  34992.00, 281, 0, 121.90, 
2022/05/19, 16:53:18, 51.466496, -4.054289, 1.80,  35784.00, 270, 0, 123.54, 
2022/05/19, 16:53:31, 51.466862, -4.055886, -3.58,  39132.00, 332, 0, 117.87, 
2022/05/19, 16:53:44, 51.467155, -4.057550, -6.79,  33480.00, 291, 0, 119.78, 
2022/05/19, 16:53:57, 51.467323, -4.059284, -0.94,  32256.00, 275, 0, 121.56, 
2022/05/19, 16:54:10, 51.467480, -4.060983, 0.29,  35100.00, 287, 0, 118.98, 1
2022/05/19, 16:54:23, 51.467926, -4.062406, -1.70,  42012.00, 338, 0, 110.34, 
2022/05/19, 16:54:36, 51.468700, -4.063573, -1.53,  36432.00, 267, 0, 118.07, 
2022/05/19, 16:54:49, 51.469242, -4.065184, 1.58,  40932.00, 310, 0, 126.82, 
2022/05/19, 16:55:02, 51.469948, -4.066371, -1.77,  36576.00, 261, 0, 113.68, 1
2022/05/19, 16:55:15, 51.470070, -4.068103, -3.38,  33336.00, 266, 0, 120.73, 
2022/05/19, 16:55:28, 51.470169, -4.069809, -1.08,  38412.00, 308, 0, 118.68, 
2022/05/19, 16:55:41, 51.470154, -4.071485, -1.03,  32292.00, 275, 0, 116.10, 
2022/05/19, 16:55:54, 51.470417, -4.073164, -1.60,  34092.00, 254, 0, 119.92, 1
2022/05/19, 16:56:07, 51.470131, -4.074815, -1.68,  32580.00, 268, 0, 118.70, 
2022/05/19, 16:56:20, 51.470116, -4.076580, -4.58,  33120.00, 276, 0, 122.27, 1
2022/05/19, 16:56:33, 51.469414, -4.076972, -1.28,  33444.00, 179, 0, 82.65, 1
2022/05/19, 16:56:46, 51.469280, -4.076904, -1.38,  4716.00, 74, 0, 15.63, 
2022/05/19, 16:56:58, 51.469345, -4.076707, 5.20,  2736.00, 51, 0, 15.44, 
2022/05/19, 16:57:10, 51.469334, -4.076530, -1.82,  3276.00, 79, 0, 12.32, 
2022/05/19, 16:57:22, 51.469414, -4.076450, -5.67,  2808.00, 69, 0, 10.48, 
2022/05/19, 16:57:35, 51.469425, -4.076198, 0.62,  0.00, 66, 0, 17.50, 
2022/05/19, 16:57:47, 51.469433, -4.076030, 0.66,  3960.00, 84, 0, 11.67, 
2022/05/19, 16:57:59, 51.469490, -4.075840, 0.94,  9072.00, 66, 0, 14.61, 
2022/05/19, 16:58:11, 51.469494, -4.075672, 1.02,  2736.00, 77, 0, 11.65, 
2022/05/19, 16:58:23, 51.469528, -4.075500, 3.67,  5724.00, 84, 0, 12.50, 
2022/05/19, 16:58:35, 51.469563, -4.075275, -2.14,  4464.00, 81, 0, 16.06, 
2022/05/19, 16:58:47, 51.469555, -4.075109, -0.31,  3564.00, 85, 0, 11.53, 
2022/05/19, 16:58:59, 51.469597, -4.074941, -1.43,  6048.00, 72, 0, 12.54, 
2022/05/19, 16:59:11, 51.469700, -4.074765, 2.64,  2880.00, 67, 0, 16.73, 
2022/05/19, 16:59:23, 51.469669, -4.074528, 3.99,  4032.00, 75, 0, 16.77, 
2022/05/19, 16:59:35, 51.469711, -4.074388, 1.96,  7524.00, 75, 0, 10.76, 
2022/05/19, 16:59:47, 51.469711, -4.074160, -2.81,  4608.00, 83, 0, 15.79, 
2022/05/19, 16:59:59, 51.469742, -4.073966, 2.68,  5760.00, 95, 0, 13.87, 
2022/05/19, 17:00:11, 51.469769, -4.073798, 0.09,  1908.00, 92, 0, 12.02, 
2022/05/19, 17:00:23, 51.469807, -4.073622, 0.73,  4356.00, 84, 0, 12.90, 
2022/05/19, 17:00:35, 51.469795, -4.073447, 1.42,  3456.00, 95, 0, 12.19, 
2022/05/19, 17:00:47, 51.469864, -4.073266, 1.18,  3672.00, 82, 0, 14.70, 
2022/05/19, 17:00:59, 51.469810, -4.073111, 2.05,  2880.00, 80, 0, 12.30, 
2022/05/19, 17:01:11, 51.469814, -4.072855, 2.10,  5184.00, 102, 0, 17.74, 
2022/05/19, 17:01:30, 51.469799, -4.072427, -0.10,  6300.00, 69, 0, 29.69, 
2022/05/19, 17:01:43, 51.469791, -4.072107, -5.47,  0.00, 97, 0, 22.18, 
2022/05/19, 17:01:56, 51.469845, -4.071921, 2.82,  0.00, 80, 0, 14.21, 
